"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:Canada_Creek_May2013.CR1","36023","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2013-08-29 06:30:00",4208,"NAN",773.3,0
"2013-08-29 07:00:00",4209,"NAN",773.3,0
"2013-08-29 07:30:00",4210,"NAN",773.2,0
"2013-08-29 08:00:00",4211,"NAN",773.5,0
"2013-08-29 08:30:00",4212,"NAN",773.4,0
"2013-08-29 09:00:00",4213,"NAN",773.1,0
"2013-08-29 09:30:00",4214,"NAN",773.3,0
"2013-08-29 10:00:00",4215,"NAN",773.4,0
"2013-08-29 10:30:00",4216,"NAN",773.6,0
"2013-08-29 11:00:00",4217,"NAN",773.6,0
"2013-08-29 11:30:00",4218,"NAN",773.8,0
"2013-08-29 12:00:00",4219,"NAN",774,0
"2013-08-29 12:30:00",4220,"NAN",774,0
"2013-08-29 13:00:00",4221,"NAN",774.2,0
"2013-08-29 13:30:00",4222,"NAN",774.3,0
"2013-08-29 14:00:00",4223,"NAN",774.3,0
"2013-08-29 14:30:00",4224,"NAN",774.3,0
"2013-08-29 15:00:00",4225,"NAN",774.4,0
"2013-08-29 15:30:00",4226,"NAN",774.5,0
"2013-08-29 16:00:00",4227,"NAN",774.5,0
"2013-08-29 16:30:00",4228,"NAN",774.5,0
"2013-08-29 17:00:00",4229,"NAN",774.5,0
"2013-08-29 17:30:00",4230,"NAN",774.7,0
"2013-08-29 18:00:00",4231,"NAN",774.8,0
"2013-08-29 18:30:00",4232,"NAN",774.6,0
"2013-08-29 19:00:00",4233,"NAN",774.8,0
"2013-08-29 19:30:00",4234,"NAN",775.1,0
"2013-08-29 20:00:00",4235,"NAN",775.3,0
"2013-08-29 20:30:00",4236,"NAN",775.5,0
"2013-08-29 21:00:00",4237,"NAN",775.8,0
"2013-08-29 21:30:00",4238,"NAN",776,0
"2013-08-29 22:00:00",4239,"NAN",776.1,0
"2013-08-29 22:30:00",4240,"NAN",776.2,0
"2013-08-29 23:00:00",4241,"NAN",776.3,0
"2013-08-29 23:30:00",4242,"NAN",776.5,0
"2013-08-30 00:00:00",4243,"NAN",776.7,0
"2013-08-30 00:30:00",4244,"NAN",776.7,0
"2013-08-30 01:00:00",4245,"NAN",776.9,0
"2013-08-30 01:30:00",4246,"NAN",776.7,0
"2013-08-30 02:00:00",4247,"NAN",776.7,0
"2013-08-30 02:30:00",4248,"NAN",776.7,0
"2013-08-30 03:00:00",4249,"NAN",776.8,0
"2013-08-30 03:30:00",4250,"NAN",776.9,0
"2013-08-30 04:00:00",4251,"NAN",777,0
"2013-08-30 04:30:00",4252,"NAN",777,0
"2013-08-30 05:00:00",4253,"NAN",777,0
"2013-08-30 05:30:00",4254,"NAN",777,0
"2013-08-30 06:00:00",4255,"NAN",777.2,0
"2013-08-30 06:30:00",4256,"NAN",777.3,0
"2013-08-30 07:00:00",4257,"NAN",777.3,0
"2013-08-30 07:30:00",4258,"NAN",777.7,0
"2013-08-30 08:00:00",4259,"NAN",778,0
"2013-08-30 08:30:00",4260,"NAN",778.1,0
"2013-08-30 09:00:00",4261,"NAN",778.1,0
"2013-08-30 09:30:00",4262,"NAN",778.4,0
"2013-08-30 10:00:00",4263,"NAN",778.5,0
"2013-08-30 10:30:00",4264,"NAN",778.4,0
"2013-08-30 11:00:00",4265,"NAN",778.6,0
"2013-08-30 11:30:00",4266,"NAN",778.7,0
"2013-08-30 12:00:00",4267,"NAN",778.7,0
"2013-08-30 12:30:00",4268,"NAN",778.6,0
"2013-08-30 13:00:00",4269,"NAN",778.6,0
"2013-08-30 13:30:00",4270,"NAN",778.5,0
"2013-08-30 14:00:00",4271,"NAN",778.5,0
"2013-08-30 14:30:00",4272,"NAN",778.8,0
"2013-08-30 15:00:00",4273,"NAN",778.3,0
"2013-08-30 15:30:00",4274,"NAN",778.3,0
"2013-08-30 16:00:00",4275,"NAN",778.3,0
"2013-08-30 16:30:00",4276,"NAN",778.5,0
"2013-08-30 17:00:00",4277,"NAN",778.4,0
"2013-08-30 17:30:00",4278,"NAN",778.2,0
"2013-08-30 18:00:00",4279,"NAN",778.4,0
"2013-08-30 18:30:00",4280,"NAN",778.3,0
"2013-08-30 19:00:00",4281,"NAN",778,0
"2013-08-30 19:30:00",4282,"NAN",778,0
"2013-08-30 20:00:00",4283,"NAN",778.3,0
"2013-08-30 20:30:00",4284,"NAN",778.3,0
"2013-08-30 21:00:00",4285,"NAN",778.6,0
"2013-08-30 21:30:00",4286,"NAN",778.6,0
"2013-08-30 22:00:00",4287,"NAN",778.7,0
"2013-08-30 22:30:00",4288,"NAN",778.6,0
"2013-08-30 23:00:00",4289,"NAN",778.5,0
"2013-08-30 23:30:00",4290,"NAN",778.4,0
"2013-08-31 00:00:00",4291,"NAN",778.7,0
"2013-08-31 00:30:00",4292,"NAN",778.7,0
"2013-08-31 01:00:00",4293,"NAN",778.7,0
"2013-08-31 01:30:00",4294,"NAN",778.7,0
"2013-08-31 02:00:00",4295,"NAN",778.5,0
"2013-08-31 02:30:00",4296,"NAN",778.5,0
"2013-08-31 03:00:00",4297,"NAN",778.5,0
"2013-08-31 03:30:00",4298,"NAN",778.4,0
"2013-08-31 04:00:00",4299,"NAN",778.3,0
"2013-08-31 04:30:00",4300,"NAN",778.1,0
"2013-08-31 05:00:00",4301,"NAN",777.9,0
"2013-08-31 05:30:00",4302,"NAN",777.7,0
"2013-08-31 06:00:00",4303,"NAN",777.7,0
"2013-08-31 06:30:00",4304,"NAN",777.7,0
"2013-08-31 07:00:00",4305,"NAN",777.5,0
"2013-08-31 07:30:00",4306,"NAN",777.3,0
"2013-08-31 08:00:00",4307,"NAN",777.3,0
"2013-08-31 08:30:00",4308,"NAN",777.2,0
"2013-08-31 09:00:00",4309,"NAN",776.8,0
"2013-08-31 09:30:00",4310,"NAN",777,0
"2013-08-31 10:00:00",4311,"NAN",776.6,0
"2013-08-31 10:30:00",4312,"NAN",776.7,0
"2013-08-31 11:00:00",4313,"NAN",776.7,0
"2013-08-31 11:30:00",4314,"NAN",776.7,0
"2013-08-31 12:00:00",4315,"NAN",777,0
"2013-08-31 12:30:00",4316,"NAN",776.7,0
"2013-08-31 13:00:00",4317,"NAN",776.6,0
"2013-08-31 13:30:00",4318,"NAN",776.7,0
"2013-08-31 14:00:00",4319,"NAN",776.9,0
"2013-08-31 14:30:00",4320,"NAN",777,0
"2013-08-31 15:00:00",4321,"NAN",776.8,0
"2013-08-31 15:30:00",4322,"NAN",776.4,0
"2013-08-31 16:00:00",4323,"NAN",776.7,0
"2013-08-31 16:30:00",4324,"NAN",776.5,0
"2013-08-31 17:00:00",4325,"NAN",776.5,0
"2013-08-31 17:30:00",4326,"NAN",776.4,0
"2013-08-31 18:00:00",4327,"NAN",776.2,0
"2013-08-31 18:30:00",4328,"NAN",776.1,0
"2013-08-31 19:00:00",4329,"NAN",775.9,0
"2013-08-31 19:30:00",4330,"NAN",775.7,0
"2013-08-31 20:00:00",4331,"NAN",775.7,0
"2013-08-31 20:30:00",4332,"NAN",775.4,0
"2013-08-31 21:00:00",4333,"NAN",775.3,0
"2013-08-31 21:30:00",4334,"NAN",775.1,0
"2013-08-31 22:00:00",4335,"NAN",774.7,0
"2013-08-31 22:30:00",4336,"NAN",774.6,0
"2013-08-31 23:00:00",4337,"NAN",774.6,0
"2013-08-31 23:30:00",4338,"NAN",774.4,0
"2013-09-01 00:00:00",4339,"NAN",774.3,0
"2013-09-01 00:30:00",4340,"NAN",774.1,0
"2013-09-01 01:00:00",4341,"NAN",773.9,0
"2013-09-01 01:30:00",4342,"NAN",773.8,0
"2013-09-01 02:00:00",4343,"NAN",773.8,0
"2013-09-01 02:30:00",4344,"NAN",773.7,0
"2013-09-01 03:00:00",4345,"NAN",773.7,0
"2013-09-01 03:30:00",4346,"NAN",773.6,0
"2013-09-01 04:00:00",4347,"NAN",773.7,0
"2013-09-01 04:30:00",4348,"NAN",773.4,0
"2013-09-01 05:00:00",4349,"NAN",773.6,0
"2013-09-01 05:30:00",4350,"NAN",773.4,0
"2013-09-01 06:00:00",4351,"NAN",773.6,0
"2013-09-01 06:30:00",4352,"NAN",773.4,0
"2013-09-01 07:00:00",4353,"NAN",773.6,0
"2013-09-01 07:30:00",4354,"NAN",773.6,0
"2013-09-01 08:00:00",4355,"NAN",773.6,0
"2013-09-01 08:30:00",4356,"NAN",773.6,0
"2013-09-01 09:00:00",4357,"NAN",773.7,0
"2013-09-01 09:30:00",4358,"NAN",773.8,0
"2013-09-01 10:00:00",4359,"NAN",773.8,0
"2013-09-01 10:30:00",4360,"NAN",773.9,0
"2013-09-01 11:00:00",4361,"NAN",773.9,0
"2013-09-01 11:30:00",4362,"NAN",774,0
"2013-09-01 12:00:00",4363,"NAN",774.1,0
"2013-09-01 12:30:00",4364,"NAN",774.3,0
"2013-09-01 13:00:00",4365,"NAN",774.4,0
"2013-09-01 13:30:00",4366,"NAN",774.5,0
"2013-09-01 14:00:00",4367,"NAN",774.5,0
"2013-09-01 14:30:00",4368,"NAN",774.6,0
"2013-09-01 15:00:00",4369,"NAN",774.7,0
"2013-09-01 15:30:00",4370,"NAN",774.7,0
"2013-09-01 16:00:00",4371,"NAN",774.7,0
"2013-09-01 16:30:00",4372,"NAN",774.7,0
"2013-09-01 17:00:00",4373,"NAN",774.7,0
"2013-09-01 17:30:00",4374,"NAN",774.9,0
"2013-09-01 18:00:00",4375,"NAN",774.8,0
"2013-09-01 18:30:00",4376,"NAN",774.9,0
"2013-09-01 19:00:00",4377,"NAN",775,0
"2013-09-01 19:30:00",4378,"NAN",775.1,0
"2013-09-01 20:00:00",4379,"NAN",775,0
"2013-09-01 20:30:00",4380,"NAN",775,0
"2013-09-01 21:00:00",4381,"NAN",775.3,0
"2013-09-01 21:30:00",4382,"NAN",775.3,0
"2013-09-01 22:00:00",4383,"NAN",775.4,0
"2013-09-01 22:30:00",4384,"NAN",775.1,0
"2013-09-01 23:00:00",4385,"NAN",775.3,0
"2013-09-01 23:30:00",4386,"NAN",775.5,0
"2013-09-02 00:00:00",4387,"NAN",775.5,0
"2013-09-02 00:30:00",4388,"NAN",775.4,0
"2013-09-02 01:00:00",4389,"NAN",775.4,0
"2013-09-02 01:30:00",4390,"NAN",775.3,0
"2013-09-02 02:00:00",4391,"NAN",775.3,0
"2013-09-02 02:30:00",4392,"NAN",775.1,0
"2013-09-02 03:00:00",4393,"NAN",775.3,0
"2013-09-02 03:30:00",4394,"NAN",775.3,0
"2013-09-02 04:00:00",4395,"NAN",775,0
"2013-09-02 04:30:00",4396,"NAN",774.9,0
"2013-09-02 05:00:00",4397,"NAN",774.9,0
"2013-09-02 05:30:00",4398,"NAN",774.8,0
"2013-09-02 06:00:00",4399,"NAN",775,0
"2013-09-02 06:30:00",4400,"NAN",775,0
"2013-09-02 07:00:00",4401,"NAN",775,0
"2013-09-02 07:30:00",4402,"NAN",775.2,0
"2013-09-02 08:00:00",4403,"NAN",775.3,0
"2013-09-02 08:30:00",4404,"NAN",775.5,0
"2013-09-02 09:00:00",4405,"NAN",775.5,0
"2013-09-02 09:30:00",4406,"NAN",775.4,0
"2013-09-02 10:00:00",4407,"NAN",775.4,0
"2013-09-02 10:30:00",4408,"NAN",775.8,0
"2013-09-02 11:00:00",4409,"NAN",775.9,0
"2013-09-02 11:30:00",4410,"NAN",776.1,0
"2013-09-02 12:00:00",4411,"NAN",776,0
"2013-09-02 12:30:00",4412,"NAN",776,0
"2013-09-02 13:00:00",4413,"NAN",776.1,0
"2013-09-02 13:30:00",4414,"NAN",776.2,0
"2013-09-02 14:00:00",4415,"NAN",776.3,0
"2013-09-02 14:30:00",4416,"NAN",776.3,0
"2013-09-02 15:00:00",4417,"NAN",776.3,0
"2013-09-02 15:30:00",4418,"NAN",776.3,0
"2013-09-02 16:00:00",4419,"NAN",776.2,0
"2013-09-02 16:30:00",4420,"NAN",776.3,0
"2013-09-02 17:00:00",4421,"NAN",776.3,0
"2013-09-02 17:30:00",4422,"NAN",776,0
"2013-09-02 18:00:00",4423,"NAN",775.5,0
"2013-09-02 18:30:00",4424,"NAN",775.7,0
"2013-09-02 19:00:00",4425,"NAN",775.7,0
"2013-09-02 19:30:00",4426,"NAN",775.5,0
"2013-09-02 20:00:00",4427,"NAN",776,0
"2013-09-02 20:30:00",4428,"NAN",775.8,0
"2013-09-02 21:00:00",4429,"NAN",775.9,0
"2013-09-02 21:30:00",4430,"NAN",774.7,0
"2013-09-02 22:00:00",4431,"NAN",775.4,0
"2013-09-02 22:30:00",4432,"NAN",775.8,0
"2013-09-02 23:00:00",4433,"NAN",775.8,0
"2013-09-02 23:30:00",4434,"NAN",772.9,0
"2013-09-03 00:00:00",4435,"NAN",775,0
"2013-09-03 00:30:00",4436,"NAN",774.9,0
"2013-09-03 01:00:00",4437,"NAN",775.4,0
"2013-09-03 01:30:00",4438,"NAN",775.6,0
"2013-09-03 02:00:00",4439,"NAN",775.5,0
"2013-09-03 02:30:00",4440,"NAN",775.4,0
"2013-09-03 03:00:00",4441,"NAN",775.1,0
"2013-09-03 03:30:00",4442,"NAN",775.3,0
"2013-09-03 04:00:00",4443,"NAN",774.9,0
"2013-09-03 04:30:00",4444,"NAN",774.7,0
"2013-09-03 05:00:00",4445,"NAN",774.3,0
"2013-09-03 05:30:00",4446,"NAN",774.2,0
"2013-09-03 06:00:00",4447,"NAN",773.5,0
"2013-09-03 06:30:00",4448,"NAN",773.1,0
"2013-09-03 07:00:00",4449,"NAN",773.2,0
"2013-09-03 07:30:00",4450,"NAN",773.2,0
"2013-09-03 08:00:00",4451,"NAN",772.5,0
"2013-09-03 08:30:00",4452,"NAN",772.1,0
"2013-09-03 09:00:00",4453,"NAN",772,0
"2013-09-03 09:30:00",4454,"NAN",771.5,0
"2013-09-03 10:00:00",4455,"NAN",771.6,0
"2013-09-03 10:30:00",4456,"NAN",770.8,0
"2013-09-03 11:00:00",4457,"NAN",770.5,0
"2013-09-03 11:30:00",4458,"NAN",770.1,0
"2013-09-03 12:00:00",4459,"NAN",770.2,0
"2013-09-03 12:30:00",4460,"NAN",770.7,0
"2013-09-03 13:00:00",4461,"NAN",770.9,0
"2013-09-03 13:30:00",4462,"NAN",770.4,0
"2013-09-03 14:00:00",4463,"NAN",769.9,0
"2013-09-03 14:30:00",4464,"NAN",770.1,0
"2013-09-03 15:00:00",4465,"NAN",770.6,0
"2013-09-03 15:30:00",4466,"NAN",770.1,0
"2013-09-03 16:00:00",4467,"NAN",771.1,0
"2013-09-03 16:30:00",4468,"NAN",771.2,0
"2013-09-03 17:00:00",4469,"NAN",771.5,0
"2013-09-03 17:30:00",4470,"NAN",771.6,0
"2013-09-03 18:00:00",4471,"NAN",771.1,0
"2013-09-03 18:30:00",4472,"NAN",771.1,0
"2013-09-03 19:00:00",4473,"NAN",770.8,0
"2013-09-03 19:30:00",4474,"NAN",769.8,0
"2013-09-03 20:00:00",4475,"NAN",770.3,0
"2013-09-03 20:30:00",4476,"NAN",770.3,0
"2013-09-03 21:00:00",4477,"NAN",770.9,0
"2013-09-03 21:30:00",4478,"NAN",770.7,0
"2013-09-03 22:00:00",4479,"NAN",770.5,0
"2013-09-03 22:30:00",4480,"NAN",770.3,0
"2013-09-03 23:00:00",4481,"NAN",769.6,0
"2013-09-03 23:30:00",4482,"NAN",769.8,0
"2013-09-04 00:00:00",4483,"NAN",769.8,0
"2013-09-04 00:30:00",4484,"NAN",769.5,0
"2013-09-04 01:00:00",4485,"NAN",769.9,0
"2013-09-04 01:30:00",4486,"NAN",769.5,0
"2013-09-04 02:00:00",4487,"NAN",769.4,0
"2013-09-04 02:30:00",4488,"NAN",769.5,0
"2013-09-04 03:00:00",4489,"NAN",769.2,0
"2013-09-04 03:30:00",4490,"NAN",769.4,0
"2013-09-04 04:00:00",4491,"NAN",769.4,0
"2013-09-04 04:30:00",4492,"NAN",769.5,0
"2013-09-04 05:00:00",4493,"NAN",769.5,0
"2013-09-04 05:30:00",4494,"NAN",769.1,0
"2013-09-04 06:00:00",4495,"NAN",768.7,0
"2013-09-04 06:30:00",4496,"NAN",768.3,0
"2013-09-04 07:00:00",4497,"NAN",768.2,0
"2013-09-04 07:30:00",4498,"NAN",768.9,0
"2013-09-04 08:00:00",4499,"NAN",768.5,0
"2013-09-04 08:30:00",4500,"NAN",768.4,0
"2013-09-04 09:00:00",4501,"NAN",768.1,0
"2013-09-04 09:30:00",4502,"NAN",768.8,0
"2013-09-04 10:00:00",4503,"NAN",768.9,0
"2013-09-04 10:30:00",4504,"NAN",769.2,0
"2013-09-04 11:00:00",4505,"NAN",769.3,0
"2013-09-04 11:30:00",4506,"NAN",769.8,0
"2013-09-04 12:00:00",4507,"NAN",769.8,0
"2013-09-04 12:30:00",4508,"NAN",770.3,0
"2013-09-04 13:00:00",4509,"NAN",770.1,0
"2013-09-04 13:30:00",4510,"NAN",770.5,0
"2013-09-04 14:00:00",4511,"NAN",771.2,0
"2013-09-04 14:30:00",4512,"NAN",771.4,0
"2013-09-04 15:00:00",4513,"NAN",770.5,0
"2013-09-04 15:30:00",4514,"NAN",771.6,0
"2013-09-04 16:00:00",4515,"NAN",772.2,0
"2013-09-04 16:30:00",4516,"NAN",771.5,0
"2013-09-04 17:00:00",4517,"NAN",770.8,0
"2013-09-04 17:30:00",4518,"NAN",770.3,0
"2013-09-04 18:00:00",4519,"NAN",770.5,0
"2013-09-04 18:30:00",4520,"NAN",771.3,0
"2013-09-04 19:00:00",4521,"NAN",771.5,0
"2013-09-04 19:30:00",4522,"NAN",771.1,0
"2013-09-04 20:00:00",4523,"NAN",771.7,0
"2013-09-04 20:30:00",4524,"NAN",772.6,0
"2013-09-04 21:00:00",4525,"NAN",772.8,0
"2013-09-04 21:30:00",4526,"NAN",773.3,0
"2013-09-04 22:00:00",4527,"NAN",773.5,0
"2013-09-04 22:30:00",4528,"NAN",774.1,0
"2013-09-04 23:00:00",4529,"NAN",774.4,0
"2013-09-04 23:30:00",4530,"NAN",774.7,0
"2013-09-05 00:00:00",4531,"NAN",774.9,0
"2013-09-05 00:30:00",4532,"NAN",775,0
"2013-09-05 01:00:00",4533,"NAN",775,0
"2013-09-05 01:30:00",4534,"NAN",775.5,0
"2013-09-05 02:00:00",4535,"NAN",775.6,0
"2013-09-05 02:30:00",4536,"NAN",775.8,0
"2013-09-05 03:00:00",4537,"NAN",776,0
"2013-09-05 03:30:00",4538,"NAN",776.1,0
"2013-09-05 04:00:00",4539,"NAN",776.6,0
"2013-09-05 04:30:00",4540,"NAN",776.7,0
"2013-09-05 05:00:00",4541,"NAN",777,0
"2013-09-05 05:30:00",4542,"NAN",777,0
"2013-09-05 06:00:00",4543,"NAN",777.3,0
"2013-09-05 06:30:00",4544,"NAN",777.4,0
"2013-09-05 07:00:00",4545,"NAN",777.9,0
"2013-09-05 07:30:00",4546,"NAN",777.7,0
"2013-09-05 08:00:00",4547,"NAN",778,0
"2013-09-05 08:30:00",4548,"NAN",778.2,0
"2013-09-05 09:00:00",4549,"NAN",778.5,0
"2013-09-05 09:30:00",4550,"NAN",778.6,0
"2013-09-05 10:00:00",4551,"NAN",778.8,0
"2013-09-05 10:30:00",4552,"NAN",779.2,0
"2013-09-05 11:00:00",4553,"NAN",779.3,0
"2013-09-05 11:30:00",4554,"NAN",779.6,0
"2013-09-05 12:00:00",4555,"NAN",779.7,0
"2013-09-05 12:30:00",4556,"NAN",779.8,0
"2013-09-05 13:00:00",4557,"NAN",780,0
"2013-09-05 13:30:00",4558,"NAN",780.4,0
"2013-09-05 14:00:00",4559,"NAN",780.5,0
"2013-09-05 14:30:00",4560,"NAN",780.5,0
"2013-09-05 15:00:00",4561,"NAN",780.5,0
"2013-09-05 15:30:00",4562,"NAN",780.7,0
"2013-09-05 16:00:00",4563,"NAN",780.6,0
"2013-09-05 16:30:00",4564,"NAN",780.9,0
"2013-09-05 17:00:00",4565,"NAN",780.8,0
"2013-09-05 17:30:00",4566,"NAN",780.8,0
"2013-09-05 18:00:00",4567,"NAN",780.8,0
"2013-09-05 18:30:00",4568,"NAN",780.7,0
"2013-09-05 19:00:00",4569,"NAN",780.8,0
"2013-09-05 19:30:00",4570,"NAN",780.9,0
"2013-09-05 20:00:00",4571,"NAN",780.7,0
"2013-09-05 20:30:00",4572,"NAN",780.9,0
"2013-09-05 21:00:00",4573,"NAN",781,0
"2013-09-05 21:30:00",4574,"NAN",781.1,0
"2013-09-05 22:00:00",4575,"NAN",781.4,0
"2013-09-05 22:30:00",4576,"NAN",781.3,0
"2013-09-05 23:00:00",4577,"NAN",781.3,0
"2013-09-05 23:30:00",4578,"NAN",781.6,0
"2013-09-06 00:00:00",4579,"NAN",781.5,0
"2013-09-06 00:30:00",4580,"NAN",781.5,0
"2013-09-06 01:00:00",4581,"NAN",781.7,0
"2013-09-06 01:30:00",4582,"NAN",781.6,0
"2013-09-06 02:00:00",4583,"NAN",781.7,0
"2013-09-06 02:30:00",4584,"NAN",781.9,0
"2013-09-06 03:00:00",4585,"NAN",781.6,0
"2013-09-06 03:30:00",4586,"NAN",781.3,0
"2013-09-06 04:00:00",4587,"NAN",781.4,0
"2013-09-06 04:30:00",4588,"NAN",781.4,0
"2013-09-06 05:00:00",4589,"NAN",781.3,0
"2013-09-06 05:30:00",4590,"NAN",780.9,0
"2013-09-06 06:00:00",4591,"NAN",780.9,0
"2013-09-06 06:30:00",4592,"NAN",780.9,0
"2013-09-06 07:00:00",4593,"NAN",780.8,0
"2013-09-06 07:30:00",4594,"NAN",780.7,0
"2013-09-06 08:00:00",4595,"NAN",780.4,0
"2013-09-06 08:30:00",4596,"NAN",780.4,0
"2013-09-06 09:00:00",4597,"NAN",780.3,0
"2013-09-06 09:30:00",4598,"NAN",779.9,0
"2013-09-06 10:00:00",4599,"NAN",780.1,0
"2013-09-06 10:30:00",4600,"NAN",780,0
"2013-09-06 11:00:00",4601,"NAN",780,0
"2013-09-06 11:30:00",4602,"NAN",779.8,0
"2013-09-06 12:00:00",4603,"NAN",779.8,0
"2013-09-06 12:30:00",4604,"NAN",779.3,0
"2013-09-06 13:00:00",4605,"NAN",779,0
"2013-09-06 13:30:00",4606,"NAN",778.6,0
"2013-09-06 14:00:00",4607,"NAN",778.3,0
"2013-09-06 14:30:00",4608,"NAN",777.7,0
"2013-09-06 15:00:00",4609,"NAN",777,0
"2013-09-06 15:30:00",4610,"NAN",776.6,0
"2013-09-06 16:00:00",4611,"NAN",776.6,0
"2013-09-06 16:30:00",4612,"NAN",776,0
"2013-09-06 17:00:00",4613,"NAN",775.3,0
"2013-09-06 17:30:00",4614,"NAN",775.9,0
"2013-09-06 18:00:00",4615,"NAN",775.6,0
"2013-09-06 18:30:00",4616,"NAN",775.6,0
"2013-09-06 19:00:00",4617,"NAN",774.7,0
"2013-09-06 19:30:00",4618,"NAN",775.3,0
"2013-09-06 20:00:00",4619,"NAN",774.4,0
"2013-09-06 20:30:00",4620,"NAN",774.5,0
"2013-09-06 21:00:00",4621,"NAN",773.7,0
"2013-09-06 21:30:00",4622,"NAN",774.6,0
"2013-09-06 22:00:00",4623,"NAN",774.9,0
"2013-09-06 22:30:00",4624,"NAN",774.4,0
"2013-09-06 23:00:00",4625,"NAN",774.4,0
"2013-09-06 23:30:00",4626,"NAN",775,0
"2013-09-07 00:00:00",4627,"NAN",775.6,0
"2013-09-07 00:30:00",4628,"NAN",775.7,0
"2013-09-07 01:00:00",4629,"NAN",775.8,0
"2013-09-07 01:30:00",4630,"NAN",775.3,0
"2013-09-07 02:00:00",4631,"NAN",774.7,0
"2013-09-07 02:30:00",4632,"NAN",775,0
"2013-09-07 03:00:00",4633,"NAN",774.6,0
"2013-09-07 03:30:00",4634,"NAN",774.3,0
"2013-09-07 04:00:00",4635,"NAN",773.5,0
"2013-09-07 04:30:00",4636,"NAN",773.9,0
"2013-09-07 05:00:00",4637,"NAN",773.5,0
"2013-09-07 05:30:00",4638,"NAN",773.7,0
"2013-09-07 06:00:00",4639,"NAN",773.5,0
"2013-09-07 06:30:00",4640,"NAN",773.5,0
"2013-09-07 07:00:00",4641,"NAN",772.9,0
"2013-09-07 07:30:00",4642,"NAN",773.1,0
"2013-09-07 08:00:00",4643,"NAN",773.5,0
"2013-09-07 08:30:00",4644,"NAN",773.7,0
"2013-09-07 09:00:00",4645,"NAN",773.3,0
"2013-09-07 09:30:00",4646,"NAN",773.3,0
"2013-09-07 10:00:00",4647,"NAN",774,0
"2013-09-07 10:30:00",4648,"NAN",773.9,0
"2013-09-07 11:00:00",4649,"NAN",774.2,0
"2013-09-07 11:30:00",4650,"NAN",773.6,0
"2013-09-07 12:00:00",4651,"NAN",773.9,0
"2013-09-07 12:30:00",4652,"NAN",774,0
"2013-09-07 13:00:00",4653,"NAN",774.1,0
"2013-09-07 13:30:00",4654,"NAN",773.6,0
"2013-09-07 14:00:00",4655,"NAN",773.7,0
"2013-09-07 14:30:00",4656,"NAN",773.5,0
"2013-09-07 15:00:00",4657,"NAN",773.3,0
"2013-09-07 15:30:00",4658,"NAN",773.2,0
"2013-09-07 16:00:00",4659,"NAN",773,0
"2013-09-07 16:30:00",4660,"NAN",772.7,0
"2013-09-07 17:00:00",4661,"NAN",772.7,0
"2013-09-07 17:30:00",4662,"NAN",772.2,0
"2013-09-07 18:00:00",4663,"NAN",771.7,0
"2013-09-07 18:30:00",4664,"NAN",771.5,0
"2013-09-07 19:00:00",4665,"NAN",771.2,0
"2013-09-07 19:30:00",4666,"NAN",770.8,0
"2013-09-07 20:00:00",4667,"NAN",770.1,0
"2013-09-07 20:30:00",4668,"NAN",770,0
"2013-09-07 21:00:00",4669,"NAN",770.1,0
"2013-09-07 21:30:00",4670,"NAN",769.8,0
"2013-09-07 22:00:00",4671,"NAN",769.5,0
"2013-09-07 22:30:00",4672,"NAN",769.5,0
"2013-09-07 23:00:00",4673,"NAN",768.6,0
"2013-09-07 23:30:00",4674,"NAN",768.4,0
"2013-09-08 00:00:00",4675,"NAN",768.5,0
"2013-09-08 00:30:00",4676,"NAN",768.4,0
"2013-09-08 01:00:00",4677,"NAN",768,0
"2013-09-08 01:30:00",4678,"NAN",767.6,0
"2013-09-08 02:00:00",4679,"NAN",767.3,0
"2013-09-08 02:30:00",4680,"NAN",766.9,0
"2013-09-08 03:00:00",4681,"NAN",766.4,0
"2013-09-08 03:30:00",4682,"NAN",765.6,0
"2013-09-08 04:00:00",4683,"NAN",765.3,0
"2013-09-08 04:30:00",4684,"NAN",764.5,0
"2013-09-08 05:00:00",4685,"NAN",764.5,0
"2013-09-08 05:30:00",4686,"NAN",764.9,0
"2013-09-08 06:00:00",4687,"NAN",764.8,0
"2013-09-08 06:30:00",4688,"NAN",764.4,0
"2013-09-08 07:00:00",4689,"NAN",764.3,0
"2013-09-08 07:30:00",4690,"NAN",764.2,0
"2013-09-08 08:00:00",4691,"NAN",764,0
"2013-09-08 08:30:00",4692,"NAN",764.4,0
"2013-09-08 09:00:00",4693,"NAN",764.5,0
"2013-09-08 09:30:00",4694,"NAN",764.9,0
"2013-09-08 10:00:00",4695,"NAN",765.9,0
"2013-09-08 10:30:00",4696,"NAN",766.2,0
"2013-09-08 11:00:00",4697,"NAN",766.2,0
"2013-09-08 11:30:00",4698,"NAN",766.8,0
"2013-09-08 12:00:00",4699,"NAN",768.3,0
"2013-09-08 12:30:00",4700,"NAN",768.1,0
"2013-09-08 13:00:00",4701,"NAN",767,0
"2013-09-08 13:30:00",4702,"NAN",768.7,0
"2013-09-08 14:00:00",4703,"NAN",769.6,0
"2013-09-08 14:30:00",4704,"NAN",769.2,0
"2013-09-08 15:00:00",4705,"NAN",770,0
"2013-09-08 15:30:00",4706,"NAN",769.2,0
