"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_27JULY2013 .CR1","56239","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2013-07-27 17:00:00",0,1.519,781.7872,0.4
"2013-07-27 17:30:00",1,1.526,781.719,0
"2013-07-27 18:00:00",2,1.523,781.8317,0
"2013-07-27 18:30:00",3,1.529,781.6198,0
"2013-07-27 19:00:00",4,1.534,781.6198,0
"2013-07-27 19:30:00",5,1.531,781.4834,0
"2013-07-27 20:00:00",6,1.528,781.347,0
"2013-07-27 20:30:00",7,1.531,781.4834,0
"2013-07-27 21:00:00",8,1.53,781.4493,0
"2013-07-27 21:30:00",9,1.536,781.3532,0
"2013-07-27 22:00:00",10,1.539,781.4451,0
"2013-07-27 22:30:00",11,1.538,781.446,0
"2013-07-27 23:00:00",12,1.543,781.5825,0
"2013-07-27 23:30:00",13,1.54,781.7189,0
"2013-07-28 00:00:00",14,1.538,781.7189,0
"2013-07-28 00:30:00",15,1.536,781.7191,0
"2013-07-28 01:00:00",16,1.539,781.7873,0
"2013-07-28 01:30:00",17,1.537,781.7191,0
"2013-07-28 02:00:00",18,1.542,781.7873,0
"2013-07-28 02:30:00",19,1.544,781.7191,0
"2013-07-28 03:00:00",20,1.54,781.7873,0
"2013-07-28 03:30:00",21,1.54,781.9247,0
"2013-07-28 04:00:00",22,1.541,781.9247,0
"2013-07-28 04:30:00",23,1.543,781.6588,0.1
"2013-07-28 05:00:00",24,1.543,781.5424,0
"2013-07-28 05:30:00",25,1.54,781.5343,0
"2013-07-28 06:00:00",26,1.537,781.4512,0
"2013-07-28 06:30:00",27,1.542,781.425,0
"2013-07-28 07:00:00",28,1.541,781.5449,0
"2013-07-28 07:30:00",29,1.54,781.4429,0
"2013-07-28 08:00:00",30,1.541,781.4629,0
"2013-07-28 08:30:00",31,1.543,781.5491,0
"2013-07-28 09:00:00",32,1.549,781.5826,0
"2013-07-28 09:30:00",33,1.548,781.5571,0
"2013-07-28 10:00:00",34,1.542,781.5939,0
"2013-07-28 10:30:00",35,1.545,781.5944,0
"2013-07-28 11:00:00",36,1.539,781.6035,0
"2013-07-28 11:30:00",37,1.545,781.4526,0
"2013-07-28 12:00:00",38,1.55,781.5582,0
"2013-07-28 12:30:00",39,1.554,781.5475,0
"2013-07-28 13:00:00",40,1.558,781.4083,0
"2013-07-28 13:30:00",41,1.55,781.5578,0
"2013-07-28 14:00:00",42,1.557,781.558,0
"2013-07-28 14:30:00",43,1.563,781.4216,0
"2013-07-28 15:00:00",44,1.559,781.5584,0
"2013-07-28 15:30:00",45,1.57,781.402,0
"2013-07-28 16:00:00",46,1.575,781.4163,0
"2013-07-28 16:30:00",47,1.576,781.299,0
"2013-07-28 17:00:00",48,1.559,781.1796,0
"2013-07-28 17:30:00",49,1.563,781.1115,0
"2013-07-28 18:00:00",50,1.576,780.9489,0
"2013-07-28 18:30:00",51,1.574,780.9824,0
"2013-07-28 19:00:00",52,1.577,780.8387,0
"2013-07-28 19:30:00",53,1.583,780.8418,0
"2013-07-28 20:00:00",54,1.583,780.7329,0
"2013-07-28 20:30:00",55,1.586,780.7332,0
"2013-07-28 21:00:00",56,1.589,780.5967,0
"2013-07-28 21:30:00",57,1.593,780.5967,0
"2013-07-28 22:00:00",58,1.58,780.5967,0
"2013-07-28 22:30:00",59,1.589,780.5967,0
"2013-07-28 23:00:00",60,1.591,780.5967,0
"2013-07-28 23:30:00",61,1.589,780.4603,0
"2013-07-29 00:00:00",62,1.588,780.5967,0
"2013-07-29 00:30:00",63,1.585,780.5967,0
"2013-07-29 01:00:00",64,1.589,780.4743,0
"2013-07-29 01:30:00",65,1.584,780.3546,0
"2013-07-29 02:00:00",66,1.585,780.3555,0
"2013-07-29 02:30:00",67,1.584,780.3555,0
"2013-07-29 03:00:00",68,1.589,780.3572,0
"2013-07-29 03:30:00",69,1.592,780.368,0
"2013-07-29 04:00:00",70,1.586,780.3762,0
"2013-07-29 04:30:00",71,1.583,780.3651,0
"2013-07-29 05:00:00",72,1.593,780.3786,0
"2013-07-29 05:30:00",73,1.59,780.1125,0
"2013-07-29 06:00:00",74,1.582,779.9761,0
"2013-07-29 06:30:00",75,1.584,779.9761,0
"2013-07-29 07:00:00",76,1.586,779.896,0
"2013-07-29 07:30:00",77,1.587,779.9057,0
"2013-07-29 08:00:00",78,1.584,779.905,0
"2013-07-29 08:30:00",79,1.586,779.8797,0
"2013-07-29 09:00:00",80,1.584,779.9946,0
"2013-07-29 09:30:00",81,1.584,780.014,0
"2013-07-29 10:00:00",82,1.584,779.8842,0
"2013-07-29 10:30:00",83,1.585,779.8537,0
"2013-07-29 11:00:00",84,1.585,779.9197,0
"2013-07-29 11:30:00",85,1.584,780.0284,0
"2013-07-29 12:00:00",86,1.587,780.0273,0
"2013-07-29 12:30:00",87,1.59,779.891,0
"2013-07-29 13:00:00",88,1.593,780.0262,0
"2013-07-29 13:30:00",89,1.593,780.1345,0
"2013-07-29 14:00:00",90,1.606,780.133,0
"2013-07-29 14:30:00",91,1.607,780.1277,0
"2013-07-29 15:00:00",92,1.627,779.9946,0
"2013-07-29 15:30:00",93,1.606,779.9965,0
"2013-07-29 16:00:00",94,1.624,779.8551,0
"2013-07-29 16:30:00",95,1.63,779.8891,0
"2013-07-29 17:00:00",96,1.625,779.7152,0
"2013-07-29 17:30:00",97,1.619,779.6454,0
"2013-07-29 18:00:00",98,1.626,779.5025,0
"2013-07-29 18:30:00",99,1.62,779.4211,0
"2013-07-29 19:00:00",100,1.628,779.4193,0
"2013-07-29 19:30:00",101,1.635,779.2845,0
"2013-07-29 20:00:00",102,1.632,779.1616,0
"2013-07-29 20:30:00",103,1.634,779.11,0
"2013-07-29 21:00:00",104,1.63,779.1513,0
"2013-07-29 21:30:00",105,1.634,779.1029,0
"2013-07-29 22:00:00",106,1.633,779.2397,0
"2013-07-29 22:30:00",107,1.632,779.4014,0
"2013-07-29 23:00:00",108,1.633,779.4749,0
"2013-07-29 23:30:00",109,1.637,779.6222,0
"2013-07-30 00:00:00",110,1.634,779.6381,0
"2013-07-30 00:30:00",111,1.631,779.5737,0
"2013-07-30 01:00:00",112,1.635,779.7783,0
"2013-07-30 01:30:00",113,1.637,779.7442,0
"2013-07-30 02:00:00",114,1.634,779.8465,0
"2013-07-30 02:30:00",115,1.634,779.8484,0
"2013-07-30 03:00:00",116,1.638,779.9845,0
"2013-07-30 03:30:00",117,1.639,779.8466,0
"2013-07-30 04:00:00",118,1.639,779.8466,0
"2013-07-30 04:30:00",119,1.644,779.852,0
"2013-07-30 05:00:00",120,1.64,780.0128,0
"2013-07-30 05:30:00",121,1.644,779.9998,0
"2013-07-30 06:00:00",122,1.639,780.0032,0
"2013-07-30 06:30:00",123,1.65,780.1376,0
"2013-07-30 07:00:00",124,1.648,780.1252,0
"2013-07-30 07:30:00",125,1.654,780.1439,0
"2013-07-30 08:00:00",126,1.658,780.2596,0
"2013-07-30 08:30:00",127,1.652,780.2558,0
"2013-07-30 09:00:00",128,1.648,780.3922,0
"2013-07-30 09:30:00",129,1.653,780.3365,0
"2013-07-30 10:00:00",130,1.642,780.4511,0
"2013-07-30 10:30:00",131,1.641,780.5055,0
"2013-07-30 11:00:00",132,1.652,780.5726,0
"2013-07-30 11:30:00",133,1.646,780.5587,0
"2013-07-30 12:00:00",134,1.65,780.576,0
"2013-07-30 12:30:00",135,1.653,780.7482,0
"2013-07-30 13:00:00",136,1.664,780.8146,0
"2013-07-30 13:30:00",137,1.656,780.8146,0
"2013-07-30 14:00:00",138,1.665,780.8146,0
"2013-07-30 14:30:00",139,1.666,780.7462,0
"2013-07-30 15:00:00",140,1.668,780.7462,0
"2013-07-30 15:30:00",141,1.673,780.74,0
"2013-07-30 16:00:00",142,1.674,780.5978,0
"2013-07-30 16:30:00",143,1.677,780.6016,0
"2013-07-30 17:00:00",144,1.681,780.5351,0
"2013-07-30 17:30:00",145,1.693,780.3765,0
"2013-07-30 18:00:00",146,1.683,780.2361,0
"2013-07-30 18:30:00",147,1.707,780.2085,0
"2013-07-30 19:00:00",148,1.693,780.2079,0
"2013-07-30 19:30:00",149,1.683,780.082,0
"2013-07-30 20:00:00",150,1.71,780.097,0
"2013-07-30 20:30:00",151,1.703,779.9954,0
"2013-07-30 21:00:00",152,1.705,779.9604,0
"2013-07-30 21:30:00",153,1.695,779.9956,0
"2013-07-30 22:00:00",154,1.709,779.9612,0
"2013-07-30 22:30:00",155,1.705,780.1192,0
"2013-07-30 23:00:00",156,1.708,780.2557,0
"2013-07-30 23:30:00",157,1.72,780.3342,0
"2013-07-31 00:00:00",158,1.715,780.3541,0
"2013-07-31 00:30:00",159,1.721,780.3471,0
"2013-07-31 01:00:00",160,1.717,780.3529,0
"2013-07-31 01:30:00",161,1.722,780.3516,0
"2013-07-31 02:00:00",162,1.709,780.3547,0
"2013-07-31 02:30:00",163,1.726,780.3547,0
"2013-07-31 03:00:00",164,1.72,780.4911,0
"2013-07-31 03:30:00",165,1.714,780.3547,0
"2013-07-31 04:00:00",166,1.718,780.2183,0
"2013-07-31 04:30:00",167,1.718,780.219,0
"2013-07-31 05:00:00",168,1.724,780.2205,0
"2013-07-31 05:30:00",169,1.718,780.0975,0
"2013-07-31 06:00:00",170,1.721,779.8733,0
"2013-07-31 06:30:00",171,1.723,779.7685,0
"2013-07-31 07:00:00",172,1.722,779.7615,0
"2013-07-31 07:30:00",173,1.718,779.6193,0
"2013-07-31 08:00:00",174,1.713,779.4684,0
"2013-07-31 08:30:00",175,1.721,779.468,0
"2013-07-31 09:00:00",176,1.727,779.3722,0
"2013-07-31 09:30:00",177,1.724,779.4097,0
"2013-07-31 10:00:00",178,1.725,779.3787,0
"2013-07-31 10:30:00",179,1.723,779.2399,0
"2013-07-31 11:00:00",180,1.734,779.2109,0
"2013-07-31 11:30:00",181,1.739,779.1429,0
"2013-07-31 12:00:00",182,1.734,779.0048,0
"2013-07-31 12:30:00",183,1.745,779.1411,0
"2013-07-31 13:00:00",184,1.737,779.0291,0
"2013-07-31 13:30:00",185,1.744,778.7873,0
"2013-07-31 14:00:00",186,1.742,778.6336,0
"2013-07-31 14:30:00",187,1.745,778.4988,0
"2013-07-31 15:00:00",188,1.75,778.2928,0
"2013-07-31 15:30:00",189,1.761,778.2928,0
"2013-07-31 16:00:00",190,1.756,778.0814,0
"2013-07-31 16:30:00",191,1.76,777.8026,0
"2013-07-31 17:00:00",192,1.773,777.5291,0
"2013-07-31 17:30:00",193,1.777,777.3925,0
"2013-07-31 18:00:00",194,1.786,777.3176,0
"2013-07-31 18:30:00",195,1.796,777.3085,0
"2013-07-31 19:00:00",196,1.786,777.678,0
"2013-07-31 19:30:00",197,1.8,777.4121,0
"2013-07-31 20:00:00",198,1.819,777.7784,0
"2013-07-31 20:30:00",199,1.81,777.2816,0
"2013-07-31 21:00:00",200,1.81,777.449,0
"2013-07-31 21:30:00",201,1.801,777.3846,0
"2013-07-31 22:00:00",202,1.798,777.4178,0
"2013-07-31 22:30:00",203,1.803,777.5201,0
"2013-07-31 23:00:00",204,1.802,777.5201,0
"2013-07-31 23:30:00",205,1.802,777.4178,0
"2013-08-01 00:00:00",206,1.805,777.4178,0
"2013-08-01 00:30:00",207,1.804,777.3168,0
"2013-08-01 01:00:00",208,1.798,777.179,0
"2013-08-01 01:30:00",209,1.795,777.3154,0
"2013-08-01 02:00:00",210,1.798,777.179,0
"2013-08-01 02:30:00",211,1.802,777.179,0
"2013-08-01 03:00:00",212,1.801,777.1786,0
"2013-08-01 03:30:00",213,1.801,777.0425,0
"2013-08-01 04:00:00",214,1.803,777.0425,0
"2013-08-01 04:30:00",215,1.801,776.906,0
"2013-08-01 05:00:00",216,1.802,776.7695,0
"2013-08-01 05:30:00",217,1.798,776.6331,0
"2013-08-01 06:00:00",218,1.798,776.5649,0
"2013-08-01 06:30:00",219,1.801,776.5649,0
"2013-08-01 07:00:00",220,1.801,776.4285,0
"2013-08-01 07:30:00",221,1.799,776.5649,0
"2013-08-01 08:00:00",222,1.805,776.564,0
"2013-08-01 08:30:00",223,1.802,776.545,0
"2013-08-01 09:00:00",224,1.798,776.5376,0
"2013-08-01 09:30:00",225,1.815,776.6031,0
"2013-08-01 10:00:00",226,1.804,776.5731,0
"2013-08-01 10:30:00",227,1.808,776.5729,0
"2013-08-01 11:00:00",228,1.808,776.6917,0
"2013-08-01 11:30:00",229,1.819,776.8177,0
"2013-08-01 12:00:00",230,1.824,776.952,0
"2013-08-01 12:30:00",231,1.827,776.9496,0
"2013-08-01 13:00:00",232,1.832,776.9221,0
"2013-08-01 13:30:00",233,1.845,776.9218,0
"2013-08-01 14:00:00",234,1.844,776.7855,0
"2013-08-01 14:30:00",235,1.839,776.7592,0
"2013-08-01 15:00:00",236,1.845,776.6871,0
"2013-08-01 15:30:00",237,1.858,776.5508,0
"2013-08-01 16:00:00",238,1.85,776.4146,0
"2013-08-01 16:30:00",239,1.857,776.4846,0
"2013-08-01 17:00:00",240,1.861,776.3414,0
"2013-08-01 17:30:00",241,1.855,776.3219,0
"2013-08-01 18:00:00",242,1.869,776.2089,0
"2013-08-01 18:30:00",243,1.881,776.072,0
"2013-08-01 19:00:00",244,1.872,775.9222,0
"2013-08-01 19:30:00",245,1.87,775.8499,0
"2013-08-01 20:00:00",246,1.866,775.7147,0
"2013-08-01 20:30:00",247,1.87,775.6042,0
"2013-08-01 21:00:00",248,1.87,775.6945,0
"2013-08-01 21:30:00",249,1.871,775.8606,0
"2013-08-01 22:00:00",250,1.874,775.8771,0
"2013-08-01 22:30:00",251,1.879,775.8225,0
"2013-08-01 23:00:00",252,1.878,775.8226,0
"2013-08-01 23:30:00",253,1.875,775.8226,0
"2013-08-02 00:00:00",254,1.877,775.8226,0
"2013-08-02 00:30:00",255,1.879,775.8434,0
"2013-08-02 01:00:00",256,1.876,775.9208,0
"2013-08-02 01:30:00",257,1.881,775.9208,0
"2013-08-02 02:00:00",258,1.88,775.9288,0
"2013-08-02 02:30:00",259,1.88,775.7975,0
"2013-08-02 03:00:00",260,1.878,775.718,0
"2013-08-02 03:30:00",261,1.884,775.585,0
"2013-08-02 04:00:00",262,1.885,775.5903,0
"2013-08-02 04:30:00",263,1.88,775.4624,0
"2013-08-02 05:00:00",264,1.883,775.2581,0
"2013-08-02 05:30:00",265,1.878,775.33,0
"2013-08-02 06:00:00",266,1.881,775.2589,0
"2013-08-02 06:30:00",267,1.88,775.228,0
"2013-08-02 07:00:00",268,1.875,775.2004,0
"2013-08-02 07:30:00",269,1.878,775.2004,0
"2013-08-02 08:00:00",270,1.877,775.2344,0
"2013-08-02 08:30:00",271,1.877,775.3369,0
"2013-08-02 09:00:00",272,1.893,775.3768,0
"2013-08-02 09:30:00",273,1.878,775.2095,0
"2013-08-02 10:00:00",274,1.882,775.1229,0
"2013-08-02 10:30:00",275,1.869,775.1109,0
"2013-08-02 11:00:00",276,1.879,775.1108,0
"2013-08-02 11:30:00",277,1.873,775.0894,0
"2013-08-02 12:00:00",278,1.885,775.0128,0
"2013-08-02 12:30:00",279,1.888,775.1224,0
"2013-08-02 13:00:00",280,1.883,775.2572,0
"2013-08-02 13:30:00",281,3.888,775.3875,0
"2013-08-02 14:00:00",282,1.887,775.3623,0
"2013-08-02 14:30:00",283,1.893,775.4985,0
"2013-08-02 15:00:00",284,1.893,775.3622,0
"2013-08-02 15:30:00",285,1.892,775.4985,0
"2013-08-02 16:00:00",286,1.891,775.3622,0
"2013-08-02 16:30:00",287,1.89,775.212,0
"2013-08-02 17:00:00",288,1.911,775.1097,0
"2013-08-02 17:30:00",289,1.909,774.9189,0
"2013-08-02 18:00:00",290,1.92,774.8937,0
"2013-08-02 18:30:00",291,1.924,775.0299,0
"2013-08-02 19:00:00",292,1.923,775.101,0
"2013-08-02 19:30:00",293,1.929,775.0005,0
"2013-08-02 20:00:00",294,1.925,774.8156,0
"2013-08-02 20:30:00",295,1.921,774.848,0
"2013-08-02 21:00:00",296,1.929,774.7451,0
"2013-08-02 21:30:00",297,1.923,774.6479,0
"2013-08-02 22:00:00",298,1.931,774.6631,0
"2013-08-02 22:30:00",299,1.93,774.595,0
"2013-08-02 23:00:00",300,1.933,774.6204,0
"2013-08-02 23:30:00",301,1.925,774.6248,0
"2013-08-03 00:00:00",302,1.929,774.4883,0
"2013-08-03 00:30:00",303,1.926,774.3519,0
"2013-08-03 01:00:00",304,1.928,774.3519,0
"2013-08-03 01:30:00",305,1.922,774.4883,0
"2013-08-03 02:00:00",306,1.929,774.3519,0
"2013-08-03 02:30:00",307,1.931,774.2496,0
"2013-08-03 03:00:00",308,1.931,774.0351,0
"2013-08-03 03:30:00",309,1.927,773.9041,0
"2013-08-03 04:00:00",310,1.933,773.6312,0
"2013-08-03 04:30:00",311,1.925,773.4828,0
"2013-08-03 05:00:00",312,1.916,773.4921,0
"2013-08-03 05:30:00",313,1.933,773.4948,0
"2013-08-03 06:00:00",314,1.928,773.3583,0
"2013-08-03 06:30:00",315,1.927,773.0172,0
"2013-08-03 07:00:00",316,1.924,773.0172,0
"2013-08-03 07:30:00",317,1.931,772.9426,0
"2013-08-03 08:00:00",318,1.927,772.9216,0
"2013-08-03 08:30:00",319,1.929,773.1924,0
"2013-08-03 09:00:00",320,1.926,773.3172,0
"2013-08-03 09:30:00",321,1.936,773.1629,0
"2013-08-03 10:00:00",322,1.944,773.2993,0
"2013-08-03 10:30:00",323,1.938,773.1628,0
"2013-08-03 11:00:00",324,1.944,773.4022,0
"2013-08-03 11:30:00",325,1.941,773.3865,0
"2013-08-03 12:00:00",326,1.938,773.5055,0
"2013-08-03 12:30:00",327,1.939,773.4357,0
"2013-08-03 13:00:00",328,1.941,773.2993,0
"2013-08-03 13:30:00",329,1.942,773.5443,0
"2013-08-03 14:00:00",330,1.947,773.4111,0
"2013-08-03 14:30:00",331,1.951,773.4146,0
"2013-08-03 15:00:00",332,1.952,773.5649,0
"2013-08-03 15:30:00",333,1.945,773.5447,0
"2013-08-03 16:00:00",334,1.953,773.4061,0
"2013-08-03 16:30:00",335,1.964,773.423,0
"2013-08-03 17:00:00",336,1.954,773.1591,0
"2013-08-03 17:30:00",337,1.953,773.299,0
"2013-08-03 18:00:00",338,1.96,773.1628,0
"2013-08-03 18:30:00",339,1.962,773.0264,0
"2013-08-03 19:00:00",340,1.967,773.0297,0
"2013-08-03 19:30:00",341,1.964,772.9185,0
"2013-08-03 20:00:00",342,1.97,772.9048,0
"2013-08-03 20:30:00",343,1.967,772.5082,0
"2013-08-03 21:00:00",344,1.971,772.5102,0
"2013-08-03 21:30:00",345,1.979,772.3055,0
"2013-08-03 22:00:00",346,1.971,772.3749,0
"2013-08-03 22:30:00",347,1.982,772.3912,0
"2013-08-03 23:00:00",348,1.986,772.4026,0
"2013-08-03 23:30:00",349,1.979,772.2667,0
"2013-08-04 00:00:00",350,1.979,772.2706,0
"2013-08-04 00:30:00",351,1.986,772.2686,0
"2013-08-04 01:00:00",352,1.975,772.1646,0
"2013-08-04 01:30:00",353,1.983,772.1494,0
"2013-08-04 02:00:00",354,1.986,772.0203,0
"2013-08-04 02:30:00",355,1.989,772.0231,0
"2013-08-04 03:00:00",356,1.989,772.0231,0
"2013-08-04 03:30:00",357,1.979,771.7502,0
"2013-08-04 04:00:00",358,1.98,771.7502,0
"2013-08-04 04:30:00",359,1.973,771.5455,0
"2013-08-04 05:00:00",360,1.978,771.5513,0
"2013-08-04 05:30:00",361,1.979,771.6964,0
"2013-08-04 06:00:00",362,1.981,771.5653,0
"2013-08-04 06:30:00",363,1.982,771.5686,0
"2013-08-04 07:00:00",364,1.982,771.7062,0
"2013-08-04 07:30:00",365,1.98,771.434,0
"2013-08-04 08:00:00",366,1.979,771.4297,0
"2013-08-04 08:30:00",367,1.984,771.5502,0
"2013-08-04 09:00:00",368,1.979,771.6821,0
"2013-08-04 09:30:00",369,1.978,771.5868,0
"2013-08-04 10:00:00",370,1.985,771.5846,0
"2013-08-04 10:30:00",371,1.983,771.4359,0
"2013-08-04 11:00:00",372,1.989,771.4194,0
"2013-08-04 11:30:00",373,1.979,771.5394,0
"2013-08-04 12:00:00",374,1.98,771.6625,0
"2013-08-04 12:30:00",375,1.982,771.6624,0
"2013-08-04 13:00:00",376,1.989,771.6624,0
"2013-08-04 13:30:00",377,1.986,771.594,0
"2013-08-04 14:00:00",378,1.992,771.7988,0
"2013-08-04 14:30:00",379,2.009,771.9352,0
"2013-08-04 15:00:00",380,2.003,771.9352,0
"2013-08-04 15:30:00",381,2.007,771.7988,0
"2013-08-04 16:00:00",382,2.013,771.9352,0
"2013-08-04 16:30:00",383,2.012,771.7828,0
"2013-08-04 17:00:00",384,2.016,771.9059,0
"2013-08-04 17:30:00",385,2.021,772.1639,0
"2013-08-04 18:00:00",386,2.026,771.8925,0
"2013-08-04 18:30:00",387,2.024,771.8953,0
"2013-08-04 19:00:00",388,2.026,771.673,0
"2013-08-04 19:30:00",389,2.029,771.6569,0
"2013-08-04 20:00:00",390,2.036,771.7969,0
"2013-08-04 20:30:00",391,2.044,771.8235,0
"2013-08-04 21:00:00",392,2.039,771.9001,0
"2013-08-04 21:30:00",393,2.043,772.0527,0
"2013-08-04 22:00:00",394,2.044,771.7892,0
"2013-08-04 22:30:00",395,2.048,771.5641,0
"2013-08-04 23:00:00",396,2.044,771.5511,0
"2013-08-04 23:30:00",397,2.041,771.7071,0
"2013-08-05 00:00:00",398,2.044,771.6426,0
"2013-08-05 00:30:00",399,2.045,771.9183,0
"2013-08-05 01:00:00",400,2.048,771.9419,0
"2013-08-05 01:30:00",401,2.047,772.0819,0
"2013-08-05 02:00:00",402,2.043,771.9454,0
"2013-08-05 02:30:00",403,2.05,771.6724,0
"2013-08-05 03:00:00",404,2.052,771.6724,0
"2013-08-05 03:30:00",405,2.05,771.4003,0
"2013-08-05 04:00:00",406,2.052,771.4036,0
"2013-08-05 04:30:00",407,2.053,771.3995,0
"2013-08-05 05:00:00",408,2.052,771.4025,0
"2013-08-05 05:30:00",409,2.05,771.4027,0
"2013-08-05 06:00:00",410,2.052,771.4197,0
"2013-08-05 06:30:00",411,2.052,771.4229,0
"2013-08-05 07:00:00",412,2.054,771.564,0
"2013-08-05 07:30:00",413,2.052,771.7017,0
"2013-08-05 08:00:00",414,2.053,771.7002,0
"2013-08-05 08:30:00",415,2.051,771.8113,0
"2013-08-05 09:00:00",416,2.048,771.8062,0
"2013-08-05 09:30:00",417,2.048,771.7797,0
"2013-08-05 10:00:00",418,2.05,772.0493,0
"2013-08-05 10:30:00",419,2.045,772.0524,0
"2013-08-05 11:00:00",420,2.051,772.0272,0
"2013-08-05 11:30:00",421,2.049,772.2057,0
"2013-08-05 12:00:00",422,2.049,772.1986,0
"2013-08-05 12:30:00",423,2.05,772.2793,0
"2013-08-05 13:00:00",424,2.039,772.3118,0
"2013-08-05 13:30:00",425,2.041,772.3445,0
"2013-08-05 14:00:00",426,2.041,772.4808,0
"2013-08-05 14:30:00",427,2.041,772.4526,0
"2013-08-05 15:00:00",428,2.046,772.566,0
"2013-08-05 15:30:00",429,2.05,772.6863,0
"2013-08-05 16:00:00",430,2.055,772.6569,0
"2013-08-05 16:30:00",431,2.047,772.575,0
"2013-08-05 17:00:00",432,2.05,772.6674,0
"2013-08-05 17:30:00",433,2.056,772.6558,0
"2013-08-05 18:00:00",434,2.053,772.7636,0
"2013-08-05 18:30:00",435,2.043,772.7971,0
"2013-08-05 19:00:00",436,2.054,772.8996,0
"2013-08-05 19:30:00",437,2.055,772.8311,0
"2013-08-05 20:00:00",438,2.051,772.7629,0
"2013-08-05 20:30:00",439,2.053,772.8918,0
"2013-08-05 21:00:00",440,2.056,773.004,0
"2013-08-05 21:30:00",441,2.058,773.1046,0
"2013-08-05 22:00:00",442,2.058,773.1278,0
"2013-08-05 22:30:00",443,2.06,773.1361,0
"2013-08-05 23:00:00",444,2.055,773.2807,0
"2013-08-05 23:30:00",445,2.057,773.29,0
"2013-08-06 00:00:00",446,2.061,773.3938,0
"2013-08-06 00:30:00",447,2.058,773.5145,0
"2013-08-06 01:00:00",448,2.061,773.6429,0
"2013-08-06 01:30:00",449,2.058,773.7175,0
"2013-08-06 02:00:00",450,2.061,773.7201,0
"2013-08-06 02:30:00",451,2.062,773.8566,0
"2013-08-06 03:00:00",452,2.059,773.8566,0
"2013-08-06 03:30:00",453,2.059,773.8591,0
"2013-08-06 04:00:00",454,2.056,773.7202,0
"2013-08-06 04:30:00",455,2.062,773.7202,0
"2013-08-06 05:00:00",456,2.06,773.8567,0
"2013-08-06 05:30:00",457,2.062,773.8567,0
"2013-08-06 06:00:00",458,2.062,773.8567,0
"2013-08-06 06:30:00",459,2.062,773.8608,0
"2013-08-06 07:00:00",460,2.06,773.8575,0
"2013-08-06 07:30:00",461,2.063,774.1331,0
"2013-08-06 08:00:00",462,2.06,774.1328,0
"2013-08-06 08:30:00",463,2.058,774.1301,0
"2013-08-06 09:00:00",464,2.057,774.2435,0
"2013-08-06 09:30:00",465,2.057,774.2568,0
"2013-08-06 10:00:00",466,2.056,774.2872,0
"2013-08-06 10:30:00",467,2.057,774.4124,0
"2013-08-06 11:00:00",468,2.056,774.2543,0
"2013-08-06 11:30:00",469,2.058,774.5269,0
"2013-08-06 12:00:00",470,2.065,774.3905,0
"2013-08-06 12:30:00",471,2.066,774.3772,0
"2013-08-06 13:00:00",472,2.06,774.4979,0
"2013-08-06 13:30:00",473,2.08,774.5027,0
"2013-08-06 14:00:00",474,2.084,774.4674,0
"2013-08-06 14:30:00",475,2.08,774.4674,0
"2013-08-06 15:00:00",476,2.088,774.4674,0
"2013-08-06 15:30:00",477,2.098,774.4689,0
"2013-08-06 16:00:00",478,2.082,774.6038,0
"2013-08-06 16:30:00",479,2.103,774.5015,0
"2013-08-06 17:00:00",480,2.102,774.3717,0
"2013-08-06 17:30:00",481,2.089,774.3015,0
"2013-08-06 18:00:00",482,2.093,774.2729,0
"2013-08-06 18:30:00",483,2.101,774.1354,0
"2013-08-06 19:00:00",484,2.102,774.1354,0
"2013-08-06 19:30:00",485,2.112,774.1354,0
"2013-08-06 20:00:00",486,2.104,774.0255,0
"2013-08-06 20:30:00",487,2.108,773.8851,0
"2013-08-06 21:00:00",488,2.099,773.9971,0
"2013-08-06 21:30:00",489,2.107,774.1193,0
"2013-08-06 22:00:00",490,2.101,774.0063,0
"2013-08-06 22:30:00",491,2.096,773.9044,0
"2013-08-06 23:00:00",492,2.109,773.8788,0
"2013-08-06 23:30:00",493,2.107,773.7971,0
"2013-08-07 00:00:00",494,2.108,773.6634,0
"2013-08-07 00:30:00",495,2.128,773.6626,0
"2013-08-07 01:00:00",496,2.096,773.3997,0
"2013-08-07 01:30:00",497,2.123,773.4026,0
"2013-08-07 02:00:00",498,2.113,773.4004,0
"2013-08-07 02:30:00",499,2.131,773.1257,0
"2013-08-07 03:00:00",500,2.121,773.0287,0
"2013-08-07 03:30:00",501,2.113,772.8699,0
"2013-08-07 04:00:00",502,2.117,772.7691,0
"2013-08-07 04:30:00",503,2.133,772.6667,0
"2013-08-07 05:00:00",504,2.123,772.3938,0
"2013-08-07 05:30:00",505,2.13,772.0525,0
"2013-08-07 06:00:00",506,2.126,771.916,0
"2013-08-07 06:30:00",507,2.126,771.916,0
"2013-08-07 07:00:00",508,2.127,771.6475,0
"2013-08-07 07:30:00",509,2.124,771.6603,0
"2013-08-07 08:00:00",510,2.121,771.5184,0
"2013-08-07 08:30:00",511,2.122,771.4388,0
"2013-08-07 09:00:00",512,2.121,771.3019,0
"2013-08-07 09:30:00",513,2.126,771.1859,0
"2013-08-07 10:00:00",514,2.126,771.2869,0
