"TOA5","5264","CR1000","5264","CR1000.Std.10","CRD:KLRS_CMA6_8AUG2013.CR1","35202","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2013-08-08 12:30:00",0,1.593,600,0
"2013-08-08 13:00:00",1,1.587,920,0
"2013-08-08 13:30:00",2,1.592,920,0
"2013-08-08 14:00:00",3,1.593,920,0
"2013-08-08 14:30:00",4,1.589,920,0
"2013-08-08 15:00:00",5,1.583,920,0
"2013-08-08 15:30:00",6,1.584,920,0
"2013-08-08 16:00:00",7,1.585,920,0
"2013-08-08 16:30:00",8,1.581,920,0
"2013-08-08 17:00:00",9,1.583,920,0
"2013-08-08 17:30:00",10,1.584,919,0
"2013-08-08 18:00:00",11,1.584,920,0
"2013-08-08 18:30:00",12,1.583,920,0
"2013-08-08 19:00:00",13,1.582,920,0
"2013-08-08 19:30:00",14,1.581,920,0
"2013-08-08 20:00:00",15,1.579,920,0
"2013-08-08 20:30:00",16,1.583,920,0
"2013-08-08 21:00:00",17,1.588,920,0
"2013-08-08 21:30:00",18,1.591,920,0
"2013-08-08 22:00:00",19,1.594,920,0
"2013-08-08 22:30:00",20,1.595,921,0
"2013-08-08 23:00:00",21,1.599,921,0
"2013-08-08 23:30:00",22,1.597,921,0
"2013-08-09 00:00:00",23,1.609,921,0
"2013-08-09 00:30:00",24,1.598,922,0
"2013-08-09 01:00:00",25,1.614,922,0
"2013-08-09 01:30:00",26,1.62,922,0
"2013-08-09 02:00:00",27,1.617,922,0
"2013-08-09 02:30:00",28,1.618,922,0
"2013-08-09 03:00:00",29,1.612,922,0
"2013-08-09 03:30:00",30,1.618,922,0
"2013-08-09 04:00:00",31,1.618,922,0
"2013-08-09 04:30:00",32,1.619,922,0
"2013-08-09 05:00:00",33,1.618,922,0
"2013-08-09 05:30:00",34,1.619,922,0
"2013-08-09 06:00:00",35,1.621,922,0
"2013-08-09 06:30:00",36,1.62,922,0
"2013-08-09 07:00:00",37,1.619,922,0
"2013-08-09 07:30:00",38,1.615,922,0
"2013-08-09 08:00:00",39,1.608,922,0
"2013-08-09 08:30:00",40,1.603,922,0
"2013-08-09 09:00:00",41,1.6,922,0
"2013-08-09 09:30:00",42,1.598,922,0
"2013-08-09 10:00:00",43,1.595,922,0
"2013-08-09 10:30:00",44,1.591,922,0
"2013-08-09 11:00:00",45,1.594,922,0
"2013-08-09 11:30:00",46,1.588,921,0
"2013-08-09 12:00:00",47,1.589,921,0
"2013-08-09 12:30:00",48,1.584,921,0
"2013-08-09 13:00:00",49,1.583,921,0
"2013-08-09 13:30:00",50,1.587,921,0
"2013-08-09 14:00:00",51,1.582,921,0
"2013-08-09 14:30:00",52,1.585,921,0
"2013-08-09 15:00:00",53,1.582,920,0
"2013-08-09 15:30:00",54,1.584,920,0
"2013-08-09 16:00:00",55,1.577,920,0
"2013-08-09 16:30:00",56,1.579,920,0
"2013-08-09 17:00:00",57,1.581,920,0
"2013-08-09 17:30:00",58,1.58,920,0
"2013-08-09 18:00:00",59,1.579,920,0
"2013-08-09 18:30:00",60,1.581,920,0
"2013-08-09 19:00:00",61,1.583,920,0
"2013-08-09 19:30:00",62,1.583,920,0
"2013-08-09 20:00:00",63,1.587,920,0
"2013-08-09 20:30:00",64,1.591,920,0
"2013-08-09 21:00:00",65,1.59,920,0
"2013-08-09 21:30:00",66,1.589,920,0
"2013-08-09 22:00:00",67,1.591,920,0
"2013-08-09 22:30:00",68,1.592,920,0
"2013-08-09 23:00:00",69,1.592,920,0
"2013-08-09 23:30:00",70,1.593,920,0
"2013-08-10 00:00:00",71,1.594,920,0
"2013-08-10 00:30:00",72,1.595,920,0
"2013-08-10 01:00:00",73,1.596,921,0
"2013-08-10 01:30:00",74,1.599,921,0
"2013-08-10 02:00:00",75,1.596,921,0
"2013-08-10 02:30:00",76,1.595,921,0
"2013-08-10 03:00:00",77,1.599,921,0
"2013-08-10 03:30:00",78,1.596,921,0
"2013-08-10 04:00:00",79,1.598,922,0
"2013-08-10 04:30:00",80,1.603,922,0
"2013-08-10 05:00:00",81,1.602,922,0
"2013-08-10 05:30:00",82,1.606,922,0
"2013-08-10 06:00:00",83,1.611,922,0
"2013-08-10 06:30:00",84,1.613,923,0
"2013-08-10 07:00:00",85,1.61,923,0
"2013-08-10 07:30:00",86,1.605,923,0
"2013-08-10 08:00:00",87,1.602,923,0
"2013-08-10 08:30:00",88,1.598,923,0
"2013-08-10 09:00:00",89,1.595,923,0
"2013-08-10 09:30:00",90,1.595,923,0
"2013-08-10 10:00:00",91,1.592,923,0
"2013-08-10 10:30:00",92,1.59,923,0
"2013-08-10 11:00:00",93,1.587,923,0
"2013-08-10 11:30:00",94,1.59,923,0
"2013-08-10 12:00:00",95,1.591,923,0
"2013-08-10 12:30:00",96,1.588,923,0
"2013-08-10 13:00:00",97,1.59,922,0
"2013-08-10 13:30:00",98,1.583,922,0
"2013-08-10 14:00:00",99,1.58,922,0
"2013-08-10 14:30:00",100,1.578,922,0
"2013-08-10 15:00:00",101,1.58,922,0
"2013-08-10 15:30:00",102,1.579,922,0
"2013-08-10 16:00:00",103,1.572,921,0
"2013-08-10 16:30:00",104,1.579,921,0
"2013-08-10 17:00:00",105,1.574,921,0
"2013-08-10 17:30:00",106,1.573,921,0
"2013-08-10 18:00:00",107,1.574,921,0
"2013-08-10 18:30:00",108,1.574,921,0
"2013-08-10 19:00:00",109,1.575,921,0
"2013-08-10 19:30:00",110,1.574,921,0
"2013-08-10 20:00:00",111,1.576,921,0
"2013-08-10 20:30:00",112,1.575,921,0
"2013-08-10 21:00:00",113,1.578,921,0
"2013-08-10 21:30:00",114,1.58,922,0
"2013-08-10 22:00:00",115,1.584,922,0
"2013-08-10 22:30:00",116,1.587,923,0
"2013-08-10 23:00:00",117,1.593,923,0
"2013-08-10 23:30:00",118,1.594,923,0
"2013-08-11 00:00:00",119,1.594,924,0
"2013-08-11 00:30:00",120,1.6,924,0
"2013-08-11 01:00:00",121,1.605,924,0
"2013-08-11 01:30:00",122,1.608,924,0
"2013-08-11 02:00:00",123,1.607,925,0
"2013-08-11 02:30:00",124,1.609,925,0
"2013-08-11 03:00:00",125,1.611,925,0
"2013-08-11 03:30:00",126,1.607,925,0
"2013-08-11 04:00:00",127,1.611,925,0
"2013-08-11 04:30:00",128,1.615,926,0
"2013-08-11 05:00:00",129,1.61,926,0
"2013-08-11 05:30:00",130,1.617,926,0
"2013-08-11 06:00:00",131,1.615,926,0
"2013-08-11 06:30:00",132,1.617,926,0
"2013-08-11 07:00:00",133,1.613,926,0
"2013-08-11 07:30:00",134,1.609,927,0
"2013-08-11 08:00:00",135,1.605,926,0
"2013-08-11 08:30:00",136,1.602,926,0
"2013-08-11 09:00:00",137,1.6,927,0
"2013-08-11 09:30:00",138,1.598,927,0
"2013-08-11 10:00:00",139,1.597,926,0
"2013-08-11 10:30:00",140,1.593,926,0
"2013-08-11 11:00:00",141,1.595,926,0
"2013-08-11 11:30:00",142,1.591,926,0
"2013-08-11 12:00:00",143,1.593,926,0
"2013-08-11 12:30:00",144,1.587,926,0
"2013-08-11 13:00:00",145,1.586,926,0
"2013-08-11 13:30:00",146,1.582,926,0
"2013-08-11 14:00:00",147,1.582,925,0
"2013-08-11 14:30:00",148,1.574,925,0
"2013-08-11 15:00:00",149,1.579,925,0
"2013-08-11 15:30:00",150,1.574,925,0
"2013-08-11 16:00:00",151,1.574,925,0
"2013-08-11 16:30:00",152,1.571,924,0
"2013-08-11 17:00:00",153,1.571,924,0
"2013-08-11 17:30:00",154,1.573,924,0
"2013-08-11 18:00:00",155,1.573,924,0
"2013-08-11 18:30:00",156,1.574,924,0
"2013-08-11 19:00:00",157,1.573,923,0
"2013-08-11 19:30:00",158,1.573,923,0
"2013-08-11 20:00:00",159,1.572,923,0
"2013-08-11 20:30:00",160,1.576,923,0
"2013-08-11 21:00:00",161,1.577,923,0
"2013-08-11 21:30:00",162,1.576,924,0
"2013-08-11 22:00:00",163,1.585,924,0
"2013-08-11 22:30:00",164,1.587,924,0
"2013-08-11 23:00:00",165,1.592,924,0
"2013-08-11 23:30:00",166,1.594,924,0
"2013-08-12 00:00:00",167,1.599,924,0
"2013-08-12 00:30:00",168,1.598,925,0
"2013-08-12 01:00:00",169,1.599,925,0
"2013-08-12 01:30:00",170,1.601,925,0
"2013-08-12 02:00:00",171,1.604,925,0
"2013-08-12 02:30:00",172,1.602,925,0
"2013-08-12 03:00:00",173,1.603,925,0
"2013-08-12 03:30:00",174,1.602,925,0
"2013-08-12 04:00:00",175,1.603,925,0
"2013-08-12 04:30:00",176,1.606,925,0
"2013-08-12 05:00:00",177,1.602,925,0
"2013-08-12 05:30:00",178,1.6,925,0
"2013-08-12 06:00:00",179,1.6,925,0
"2013-08-12 06:30:00",180,1.601,925,0
"2013-08-12 07:00:00",181,1.602,925,0
"2013-08-12 07:30:00",182,1.603,925,0
"2013-08-12 08:00:00",183,1.596,925,0
"2013-08-12 08:30:00",184,1.595,925,0
"2013-08-12 09:00:00",185,1.589,925,0
"2013-08-12 09:30:00",186,1.594,925,0
"2013-08-12 10:00:00",187,1.593,925,0
"2013-08-12 10:30:00",188,1.594,925,0
"2013-08-12 11:00:00",189,1.595,925,0
"2013-08-12 11:30:00",190,1.594,925,0
"2013-08-12 12:00:00",191,1.592,925,0
"2013-08-12 12:30:00",192,1.587,925,0
"2013-08-12 13:00:00",193,1.587,925,0
"2013-08-12 13:30:00",194,1.579,924,0
"2013-08-12 14:00:00",195,1.58,924,0
"2013-08-12 14:30:00",196,1.573,924,0
"2013-08-12 15:00:00",197,1.573,924,0
"2013-08-12 15:30:00",198,1.572,924,0
"2013-08-12 16:00:00",199,1.572,923,0
"2013-08-12 16:30:00",200,1.57,923,0
"2013-08-12 17:00:00",201,1.57,923,0
"2013-08-12 17:30:00",202,1.569,923,0
"2013-08-12 18:00:00",203,1.57,922,0
"2013-08-12 18:30:00",204,1.57,922,0
"2013-08-12 19:00:00",205,1.568,922,0
"2013-08-12 19:30:00",206,1.567,922,0
"2013-08-12 20:00:00",207,1.567,922,0
"2013-08-12 20:30:00",208,1.569,922,0
"2013-08-12 21:00:00",209,1.574,922,0
"2013-08-12 21:30:00",210,1.579,922,0
"2013-08-12 22:00:00",211,1.581,922,0
"2013-08-12 22:30:00",212,1.58,923,0
"2013-08-12 23:00:00",213,1.582,923,0
"2013-08-12 23:30:00",214,1.584,923,0
"2013-08-13 00:00:00",215,1.584,924,0
"2013-08-13 00:30:00",216,1.586,924,0
"2013-08-13 01:00:00",217,1.59,924,0
"2013-08-13 01:30:00",218,1.595,924,0
"2013-08-13 02:00:00",219,1.593,924,0
"2013-08-13 02:30:00",220,1.598,924,0
"2013-08-13 03:00:00",221,1.601,924,0
"2013-08-13 03:30:00",222,1.601,924,0
"2013-08-13 04:00:00",223,1.6,924,0
"2013-08-13 04:30:00",224,1.601,924,0
"2013-08-13 05:00:00",225,1.603,924,0
"2013-08-13 05:30:00",226,1.608,924,0
"2013-08-13 06:00:00",227,1.607,924,0
"2013-08-13 06:30:00",228,1.607,924,0
"2013-08-13 07:00:00",229,1.605,924,0
"2013-08-13 07:30:00",230,1.606,924,0
"2013-08-13 08:00:00",231,1.601,924,0
"2013-08-13 08:30:00",232,1.596,924,0
"2013-08-13 09:00:00",233,1.593,924,0
"2013-08-13 09:30:00",234,1.592,924,0
"2013-08-13 10:00:00",235,1.59,924,0
"2013-08-13 10:30:00",236,1.586,924,0
"2013-08-13 11:00:00",237,1.583,924,0
"2013-08-13 11:30:00",238,1.584,924,0
"2013-08-13 12:00:00",239,1.584,924,0
"2013-08-13 12:30:00",240,1.579,923,0
"2013-08-13 13:00:00",241,1.58,923,0
"2013-08-13 13:30:00",242,1.58,923,0
"2013-08-13 14:00:00",243,1.578,923,0
"2013-08-13 14:30:00",244,1.575,923,0
"2013-08-13 15:00:00",245,1.572,922,0
"2013-08-13 15:30:00",246,1.572,922,0
"2013-08-13 16:00:00",247,1.572,922,0
"2013-08-13 16:30:00",248,1.571,921,0
"2013-08-13 17:00:00",249,1.572,921,0
"2013-08-13 17:30:00",250,1.57,921,0
"2013-08-13 18:00:00",251,1.57,921,0
"2013-08-13 18:30:00",252,1.57,921,0
"2013-08-13 19:00:00",253,1.573,921,0
"2013-08-13 19:30:00",254,1.573,921,0
"2013-08-13 20:00:00",255,1.574,921,0
"2013-08-13 20:30:00",256,1.577,921,0
"2013-08-13 21:00:00",257,1.581,921,0
"2013-08-13 21:30:00",258,1.579,921,0
"2013-08-13 22:00:00",259,1.572,921,0
"2013-08-13 22:30:00",260,1.579,921,0
"2013-08-13 23:00:00",261,1.588,921,0
"2013-08-13 23:30:00",262,1.588,921,0
"2013-08-14 00:00:00",263,1.592,922,0
"2013-08-14 00:30:00",264,1.59,922,0
"2013-08-14 01:00:00",265,1.599,922,0
"2013-08-14 01:30:00",266,1.607,922,0
"2013-08-14 02:00:00",267,1.607,922,0
"2013-08-14 02:30:00",268,1.609,922,0
"2013-08-14 03:00:00",269,1.607,923,0
"2013-08-14 03:30:00",270,1.611,923,0
"2013-08-14 04:00:00",271,1.612,923,0
"2013-08-14 04:30:00",272,1.615,923,0
"2013-08-14 05:00:00",273,1.618,923,0
"2013-08-14 05:30:00",274,1.618,923,0
"2013-08-14 06:00:00",275,1.618,922,0
"2013-08-14 06:30:00",276,1.61,922,0
"2013-08-14 07:00:00",277,1.612,922,0
"2013-08-14 07:30:00",278,1.609,922,0
"2013-08-14 08:00:00",279,1.606,922,0
"2013-08-14 08:30:00",280,1.601,922,0
"2013-08-14 09:00:00",281,1.599,922,0
"2013-08-14 09:30:00",282,1.598,922,0
"2013-08-14 10:00:00",283,1.596,922,0
"2013-08-14 10:30:00",284,1.594,922,0
"2013-08-14 11:00:00",285,1.59,922,0
"2013-08-14 11:30:00",286,1.589,921,0
"2013-08-14 12:00:00",287,1.586,921,0
"2013-08-14 12:30:00",288,1.584,921,0
"2013-08-14 13:00:00",289,1.581,921,0
"2013-08-14 13:30:00",290,1.582,920,0
"2013-08-14 14:00:00",291,1.578,920,0
"2013-08-14 14:30:00",292,1.576,920,0
"2013-08-14 15:00:00",293,1.574,919,0
"2013-08-14 15:30:00",294,1.577,919,0
"2013-08-14 16:00:00",295,1.573,919,0
"2013-08-14 16:30:00",296,1.572,918,0
"2013-08-14 17:00:00",297,1.569,918,0
"2013-08-14 17:30:00",298,1.571,917,0
"2013-08-14 18:00:00",299,1.57,917,0
"2013-08-14 18:30:00",300,1.57,917,0
"2013-08-14 19:00:00",301,1.579,917,0
"2013-08-14 19:30:00",302,1.58,917,0
"2013-08-14 20:00:00",303,1.583,917,0
"2013-08-14 20:30:00",304,1.584,917,0
"2013-08-14 21:00:00",305,1.589,917,0
"2013-08-14 21:30:00",306,1.593,917,0
"2013-08-14 22:00:00",307,1.593,917,0
"2013-08-14 22:30:00",308,1.597,917,0
"2013-08-14 23:00:00",309,1.598,917,0
"2013-08-14 23:30:00",310,1.604,917,0
"2013-08-15 00:00:00",311,1.601,917,0
"2013-08-15 00:30:00",312,1.594,918,0
"2013-08-15 01:00:00",313,1.6,918,0
"2013-08-15 01:30:00",314,1.598,918,0
"2013-08-15 02:00:00",315,1.605,918,0
"2013-08-15 02:30:00",316,1.604,918,0
"2013-08-15 03:00:00",317,1.603,918,0
"2013-08-15 03:30:00",318,1.605,918,0
"2013-08-15 04:00:00",319,1.605,918,0
"2013-08-15 04:30:00",320,1.609,918,0
"2013-08-15 05:00:00",321,1.609,918,0
"2013-08-15 05:30:00",322,1.607,918,0
"2013-08-15 06:00:00",323,1.61,918,0
"2013-08-15 06:30:00",324,1.615,918,0
"2013-08-15 07:00:00",325,1.609,919,0
"2013-08-15 07:30:00",326,1.608,919,0
"2013-08-15 08:00:00",327,1.607,919,0
"2013-08-15 08:30:00",328,1.602,919,0
"2013-08-15 09:00:00",329,1.598,919,0
"2013-08-15 09:30:00",330,1.597,919,0
"2013-08-15 10:00:00",331,1.595,919,0
"2013-08-15 10:30:00",332,1.595,918,0
"2013-08-15 11:00:00",333,1.587,918,0
"2013-08-15 11:30:00",334,1.591,918,0
"2013-08-15 12:00:00",335,1.589,918,0
"2013-08-15 12:30:00",336,1.581,918,0
"2013-08-15 13:00:00",337,1.582,917,0
"2013-08-15 13:30:00",338,1.581,917,0
"2013-08-15 14:00:00",339,1.578,917,0
"2013-08-15 14:30:00",340,1.578,916,0
"2013-08-15 15:00:00",341,1.574,916,0
"2013-08-15 15:30:00",342,1.573,916,0
"2013-08-15 16:00:00",343,1.574,915,0
"2013-08-15 16:30:00",344,1.572,915,0
"2013-08-15 17:00:00",345,1.574,915,0
"2013-08-15 17:30:00",346,1.571,915,0
"2013-08-15 18:00:00",347,1.572,914,0
"2013-08-15 18:30:00",348,1.57,914,0
"2013-08-15 19:00:00",349,1.572,914,0
"2013-08-15 19:30:00",350,1.571,914,0
"2013-08-15 20:00:00",351,1.572,914,0
"2013-08-15 20:30:00",352,1.574,914,0
"2013-08-15 21:00:00",353,1.579,914,0
"2013-08-15 21:30:00",354,1.584,914,0
"2013-08-15 22:00:00",355,1.583,914,0
"2013-08-15 22:30:00",356,1.586,914,0
"2013-08-15 23:00:00",357,1.588,914,0
"2013-08-15 23:30:00",358,1.591,914,0
"2013-08-16 00:00:00",359,1.589,914,0
"2013-08-16 00:30:00",360,1.597,914,0
"2013-08-16 01:00:00",361,1.601,914,0
"2013-08-16 01:30:00",362,1.6,915,0
"2013-08-16 02:00:00",363,1.6,915,0
"2013-08-16 02:30:00",364,1.598,915,0
"2013-08-16 03:00:00",365,1.602,915,0
"2013-08-16 03:30:00",366,1.608,915,0
"2013-08-16 04:00:00",367,1.6,915,0
"2013-08-16 04:30:00",368,1.604,915,0
"2013-08-16 05:00:00",369,1.616,915,0
"2013-08-16 05:30:00",370,1.615,915,0
"2013-08-16 06:00:00",371,1.621,915,0
"2013-08-16 06:30:00",372,1.62,916,0
"2013-08-16 07:00:00",373,1.621,916,0
"2013-08-16 07:30:00",374,1.621,916,0
"2013-08-16 08:00:00",375,1.614,916,0
"2013-08-16 08:30:00",376,1.604,916,0
"2013-08-16 09:00:00",377,1.599,916,0
"2013-08-16 09:30:00",378,1.599,916,0
"2013-08-16 10:00:00",379,1.594,916,0
"2013-08-16 10:30:00",380,1.598,916,0
"2013-08-16 11:00:00",381,1.592,916,0
"2013-08-16 11:30:00",382,1.594,916,0
"2013-08-16 12:00:00",383,1.586,915,0
"2013-08-16 12:30:00",384,1.585,915,0
"2013-08-16 13:00:00",385,1.583,915,0
"2013-08-16 13:30:00",386,1.583,915,0
"2013-08-16 14:00:00",387,1.586,915,0
"2013-08-16 14:30:00",388,1.578,914,0
"2013-08-16 15:00:00",389,1.581,914,0
"2013-08-16 15:30:00",390,1.578,914,0
"2013-08-16 16:00:00",391,1.579,914,0
"2013-08-16 16:30:00",392,1.578,914,0
"2013-08-16 17:00:00",393,1.577,914,0
"2013-08-16 17:30:00",394,1.578,913,0
"2013-08-16 18:00:00",395,1.578,913,0
"2013-08-16 18:30:00",396,1.579,913,0
"2013-08-16 19:00:00",397,1.578,913,0
"2013-08-16 19:30:00",398,1.58,913,0
"2013-08-16 20:00:00",399,1.582,913,0
"2013-08-16 20:30:00",400,1.585,913,0
"2013-08-16 21:00:00",401,1.585,913,0
"2013-08-16 21:30:00",402,1.591,913,0
"2013-08-16 22:00:00",403,1.59,914,0
"2013-08-16 22:30:00",404,1.589,914,0
"2013-08-16 23:00:00",405,1.593,914,0
"2013-08-16 23:30:00",406,1.595,914,0
"2013-08-17 00:00:00",407,1.601,914,0
"2013-08-17 00:30:00",408,1.599,914,0
"2013-08-17 01:00:00",409,1.604,914,0
"2013-08-17 01:30:00",410,1.605,914,0
"2013-08-17 02:00:00",411,1.61,914,0
"2013-08-17 02:30:00",412,1.61,914,0
"2013-08-17 03:00:00",413,1.609,914,0
"2013-08-17 03:30:00",414,1.606,914,0
"2013-08-17 04:00:00",415,1.61,914,0
"2013-08-17 04:30:00",416,1.61,914,0
"2013-08-17 05:00:00",417,1.607,914,0
"2013-08-17 05:30:00",418,1.606,914,0
"2013-08-17 06:00:00",419,1.609,914,0
"2013-08-17 06:30:00",420,1.609,914,0
"2013-08-17 07:00:00",421,1.612,914,0
"2013-08-17 07:30:00",422,1.609,914,0
"2013-08-17 08:00:00",423,1.605,914,0
"2013-08-17 08:30:00",424,1.603,914,0
"2013-08-17 09:00:00",425,1.605,914,0
"2013-08-17 09:30:00",426,1.603,914,0
"2013-08-17 10:00:00",427,1.603,914,0
"2013-08-17 10:30:00",428,1.602,914,0
"2013-08-17 11:00:00",429,1.602,914,0
"2013-08-17 11:30:00",430,1.602,913,0
"2013-08-17 12:00:00",431,1.599,913,0
"2013-08-17 12:30:00",432,1.597,913,0
"2013-08-17 13:00:00",433,1.597,913,0
"2013-08-17 13:30:00",434,1.597,912,0
"2013-08-17 14:00:00",435,1.596,912,0
"2013-08-17 14:30:00",436,1.595,912,0
"2013-08-17 15:00:00",437,1.597,912,0
"2013-08-17 15:30:00",438,1.595,912,0
"2013-08-17 16:00:00",439,1.595,911,0
"2013-08-17 16:30:00",440,1.594,911,0
"2013-08-17 17:00:00",441,1.596,911,0
"2013-08-17 17:30:00",442,1.595,911,0
"2013-08-17 18:00:00",443,1.594,911,0
"2013-08-17 18:30:00",444,1.594,910,0
"2013-08-17 19:00:00",445,1.596,910,0
"2013-08-17 19:30:00",446,1.597,910,0
"2013-08-17 20:00:00",447,1.596,910,0
"2013-08-17 20:30:00",448,1.597,909,0
"2013-08-17 21:00:00",449,1.601,909,0
"2013-08-17 21:30:00",450,1.608,909,0
"2013-08-17 22:00:00",451,1.61,909,0
"2013-08-17 22:30:00",452,1.616,909,0
"2013-08-17 23:00:00",453,1.616,909,0
"2013-08-17 23:30:00",454,1.617,909,0
"2013-08-18 00:00:00",455,1.62,909,0
"2013-08-18 00:30:00",456,1.619,908,0
"2013-08-18 01:00:00",457,1.619,908,0
"2013-08-18 01:30:00",458,1.618,908,0
"2013-08-18 02:00:00",459,1.619,908,0
"2013-08-18 02:30:00",460,1.616,908,0
"2013-08-18 03:00:00",461,1.621,908,0
"2013-08-18 03:30:00",462,1.622,908,0
"2013-08-18 04:00:00",463,1.624,908,0
"2013-08-18 04:30:00",464,1.621,908,0
"2013-08-18 05:00:00",465,1.622,908,0
"2013-08-18 05:30:00",466,1.621,908,0
"2013-08-18 06:00:00",467,1.623,908,0
"2013-08-18 06:30:00",468,1.628,908,0
"2013-08-18 07:00:00",469,1.625,908,0
"2013-08-18 07:30:00",470,1.618,908,0
"2013-08-18 08:00:00",471,1.616,908,0
"2013-08-18 08:30:00",472,1.605,908,0
"2013-08-18 09:00:00",473,1.604,908,0
"2013-08-18 09:30:00",474,1.599,908,0
"2013-08-18 10:00:00",475,1.6,908,0
"2013-08-18 10:30:00",476,1.6,908,0
"2013-08-18 11:00:00",477,1.597,908,0
"2013-08-18 11:30:00",478,1.598,908,0
"2013-08-18 12:00:00",479,1.599,908,0
"2013-08-18 12:30:00",480,1.588,908,0
"2013-08-18 13:00:00",481,1.592,908,0
"2013-08-18 13:30:00",482,1.592,908,0
"2013-08-18 14:00:00",483,1.587,908,0
"2013-08-18 14:30:00",484,1.588,908,0
"2013-08-18 15:00:00",485,1.585,908,0
"2013-08-18 15:30:00",486,1.585,908,0
"2013-08-18 16:00:00",487,1.588,908,0
"2013-08-18 16:30:00",488,1.591,908,0
"2013-08-18 17:00:00",489,1.584,908,0
"2013-08-18 17:30:00",490,1.589,908,0
"2013-08-18 18:00:00",491,1.588,908,0
"2013-08-18 18:30:00",492,1.592,908,0
"2013-08-18 19:00:00",493,1.596,909,0
"2013-08-18 19:30:00",494,1.601,909,0
"2013-08-18 20:00:00",495,1.604,910,0.5
"2013-08-18 20:30:00",496,1.605,910,0.3
"2013-08-18 21:00:00",497,1.605,910,0
"2013-08-18 21:30:00",498,1.605,911,0
"2013-08-18 22:00:00",499,1.605,911,0.2
"2013-08-18 22:30:00",500,1.607,911,0.3
"2013-08-18 23:00:00",501,1.607,912,0.6
"2013-08-18 23:30:00",502,1.608,912,2.2
"2013-08-19 00:00:00",503,1.609,913,1.5
"2013-08-19 00:30:00",504,1.613,913,1.2
"2013-08-19 01:00:00",505,1.613,913,0.8
"2013-08-19 01:30:00",506,1.613,913,1
"2013-08-19 02:00:00",507,1.615,913,0.6
"2013-08-19 02:30:00",508,1.617,913,1.2
"2013-08-19 03:00:00",509,1.616,913,0.7
"2013-08-19 03:30:00",510,1.615,913,0.5
"2013-08-19 04:00:00",511,1.615,913,1
"2013-08-19 04:30:00",512,1.616,913,1
"2013-08-19 05:00:00",513,1.616,913,1
"2013-08-19 05:30:00",514,1.617,913,1.9
"2013-08-19 06:00:00",515,1.617,913,1.4
"2013-08-19 06:30:00",516,1.616,913,1
"2013-08-19 07:00:00",517,1.618,914,0.5
"2013-08-19 07:30:00",518,1.618,913,0.5
"2013-08-19 08:00:00",519,1.62,914,0.1
"2013-08-19 08:30:00",520,1.62,914,0
"2013-08-19 09:00:00",521,1.617,914,0.1
"2013-08-19 09:30:00",522,1.619,914,0.1
"2013-08-19 10:00:00",523,1.618,914,0
"2013-08-19 10:30:00",524,1.619,914,0
"2013-08-19 11:00:00",525,1.615,915,0
"2013-08-19 11:30:00",526,1.614,915,0
"2013-08-19 12:00:00",527,1.623,915,0
"2013-08-19 12:30:00",528,1.615,915,0
"2013-08-19 13:00:00",529,1.611,915,0
"2013-08-19 13:30:00",530,1.611,915,0
"2013-08-19 14:00:00",531,1.609,915,0
"2013-08-19 14:30:00",532,1.609,916,0
"2013-08-19 15:00:00",533,1.604,916,0
"2013-08-19 15:30:00",534,1.607,915,0
"2013-08-19 16:00:00",535,1.604,915,0
"2013-08-19 16:30:00",536,1.604,915,0
"2013-08-19 17:00:00",537,1.605,915,0
"2013-08-19 17:30:00",538,1.597,915,0
"2013-08-19 18:00:00",539,1.605,915,0
"2013-08-19 18:30:00",540,1.6,915,0
"2013-08-19 19:00:00",541,1.599,915,0
"2013-08-19 19:30:00",542,1.603,915,0
"2013-08-19 20:00:00",543,1.601,915,0
"2013-08-19 20:30:00",544,1.602,915,0
"2013-08-19 21:00:00",545,1.612,916,0
"2013-08-19 21:30:00",546,1.609,916,0
"2013-08-19 22:00:00",547,1.61,916,0
"2013-08-19 22:30:00",548,1.614,917,0
"2013-08-19 23:00:00",549,1.618,917,0
"2013-08-19 23:30:00",550,1.619,917,0
"2013-08-20 00:00:00",551,1.634,917,0
"2013-08-20 00:30:00",552,1.629,917,0
"2013-08-20 01:00:00",553,1.635,918,0
"2013-08-20 01:30:00",554,1.631,918,0
"2013-08-20 02:00:00",555,1.628,918,0
"2013-08-20 02:30:00",556,1.638,918,0
"2013-08-20 03:00:00",557,1.627,918,0
"2013-08-20 03:30:00",558,1.634,918,0
"2013-08-20 04:00:00",559,1.643,918,0
"2013-08-20 04:30:00",560,1.639,919,0
"2013-08-20 05:00:00",561,1.638,919,0
"2013-08-20 05:30:00",562,1.64,919,0
"2013-08-20 06:00:00",563,1.643,919,0
"2013-08-20 06:30:00",564,1.641,919,0
"2013-08-20 07:00:00",565,1.64,919,0
"2013-08-20 07:30:00",566,1.637,919,0
"2013-08-20 08:00:00",567,1.634,919,0
"2013-08-20 08:30:00",568,1.622,919,0
"2013-08-20 09:00:00",569,1.621,919,0
"2013-08-20 09:30:00",570,1.614,919,0
"2013-08-20 10:00:00",571,1.611,920,0
"2013-08-20 10:30:00",572,1.608,919,0
"2013-08-20 11:00:00",573,1.605,919,0
"2013-08-20 11:30:00",574,1.608,919,0
"2013-08-20 12:00:00",575,1.599,919,0
